timesteps,reward,episode_length
96736,1.0,15
96752,0.0,3
96784,2.0,21
96792,0.0,5
96800,1.0,15
96808,0.0,3
96824,2.0,21
96824,1.0,16
96832,0.0,5
96840,0.0,5
96848,0.0,5
96848,0.0,3
96848,0.0,3
96856,1.0,15
96872,0.0,3
96880,2.0,21
96888,0.0,5
96904,0.0,3
96912,0.0,5
96920,2.0,23
96928,0.0,5
96936,0.0,3
96944,1.0,12
96944,0.0,3
96952,0.0,3
96952,1.0,15
96976,0.0,5
96992,0.0,5
97016,0.0,5
97024,2.0,23
97032,0.0,5
97040,2.0,23
97040,1.0,17
97048,0.0,3
97056,0.0,5
97080,1.0,17
97136,2.0,23
97144,1.0,12
97168,1.0,16
97200,2.0,20
97208,1.0,16
97208,0.0,5
97240,0.0,5
97240,3.0,37
97248,0.0,5
97256,2.0,25
97256,2.0,28
97264,1.0,15
97272,1.0,17
97288,0.0,5
97296,0.0,5
97312,0.0,5
97328,0.0,5
97336,0.0,5
97336,1.0,12
97352,0.0,5
97368,2.0,20
97376,0.0,5
97376,0.0,5
97376,1.0,17
97392,1.0,17
97408,0.0,5
97416,0.0,5
97416,0.0,5
97416,0.0,5
97424,1.0,12
97432,0.0,5
97448,2.0,23
97448,1.0,12
97456,0.0,5
97456,0.0,5
97472,0.0,5
97496,0.0,5
97536,1.0,16
97552,1.0,12
97560,1.0,17
97576,0.0,3
97584,1.0,17
97600,2.0,23
97608,0.0,3
97632,1.0,12
97656,2.0,23
97672,0.0,5
97688,2.0,30
97696,0.0,5
97696,0.0,3
97704,1.0,12
97760,2.0,23
97784,1.0,12
97792,1.0,12
97792,1.0,12
97800,1.0,12
97824,4.0,41
97824,2.0,28
97824,0.0,5
97840,0.0,5
97856,1.0,12
97888,3.0,41
97888,1.0,12
97920,1.0,12
97920,1.0,12
97920,1.0,12
97928,1.0,17
97936,1.0,12
97952,1.0,12
97960,0.0,3
97960,0.0,5
97968,0.0,5
97984,1.0,12
98000,0.0,5
98016,1.0,12
98016,1.0,12
98056,1.0,12
98080,2.0,24
98088,1.0,17
98112,0.0,3
98144,1.0,16
98160,2.0,24
98168,2.0,23
98176,1.0,12
98184,2.0,23
98200,2.0,23
98208,1.0,12
98208,0.0,5
98224,0.0,5
98240,2.0,23
98256,1.0,12
98320,1.0,12
98320,1.0,18
98328,2.0,23
98328,1.0,15
98336,1.0,16
98336,1.0,17
98352,1.0,12
98360,0.0,5
98376,1.0,17
98424,1.0,12
98424,1.0,12
98472,1.0,17
98472,1.0,12
98472,1.0,17
98488,1.0,16
98504,2.0,23
98512,0.0,5
98536,2.0,23
98552,1.0,16
98584,2.0,20
98600,1.0,16
98600,1.0,16
98624,0.0,5
98640,1.0,17
98648,1.0,12
98664,1.0,16
98672,2.0,23
98680,0.0,5
98688,0.0,5
98696,2.0,23
98720,0.0,5
98720,1.0,12
98728,0.0,5
98736,0.0,5
98736,1.0,17
98736,1.0,17
98760,0.0,5
98776,0.0,5
98776,0.0,5
98800,0.0,5
98808,1.0,17
98848,2.0,23
98896,1.0,12
98904,1.0,16
98904,2.0,23
98904,1.0,16
98944,1.0,12
98944,1.0,17
98944,0.0,5
98944,0.0,5
98960,2.0,29
98968,0.0,3
98976,2.0,30
98984,0.0,5
99016,0.0,5
99080,1.0,17
99080,2.0,23
99080,1.0,12
99088,2.0,23
99096,1.0,17
99112,1.0,12
99112,0.0,3
99136,2.0,24
99152,0.0,5
99248,1.0,12
99248,1.0,17
99264,2.0,23
99272,2.0,24
99288,0.0,5
99328,4.0,45
99360,2.0,28
99368,1.0,12
99384,1.0,12
99408,0.0,5
99440,4.0,45
99448,1.0,15
99456,4.0,45
99488,0.0,5
99504,1.0,12
99536,1.0,12
99552,2.0,24
99552,1.0,12
99584,1.0,12
99600,1.0,12
99608,4.0,45
99624,4.0,45
99632,1.0,12
99648,0.0,3
99648,1.0,12
99648,1.0,12
99648,0.0,5
99672,0.0,5
99680,1.0,12
99696,1.0,12
99704,3.0,40
99712,0.0,5
99728,1.0,10
99744,1.0,12
99744,1.0,12
99752,0.0,3
99776,1.0,12
99792,1.0,12
99800,1.0,12
99832,2.0,23
99848,1.0,13
99856,0.0,3
99880,1.0,13
99888,1.0,12
99888,0.0,5
99896,2.0,23
99920,0.0,3
99920,0.0,5
99928,0.0,5
99928,2.0,23
99952,1.0,12
99968,0.0,5
99984,2.0,23
